    4    0 4.500000000E+09
  330    0    0    0    0    0    0    0    0
 6.204813878E+13 6.204756016E+13 6.204698459E+13 6.204641450E+13 6.204584646E+13
 6.204528113E+13 6.204471814E+13 6.204416007E+13 6.204360368E+13 6.204304810E+13
 6.204249583E+13 6.204194754E+13 6.204140026E+13 6.204085456E+13 6.204031105E+13
 6.203976942E+13 6.203922909E+13 6.203869002E+13 6.203815515E+13 6.203763076E+13
 6.203708565E+13 6.203655561E+13 6.203602551E+13 6.203551642E+13 6.203496808E+13
 6.203444399E+13 6.203394624E+13 6.203339522E+13 6.203287361E+13 6.203235511E+13
 6.203183598E+13 6.203131725E+13 6.203080277E+13 6.203028796E+13 6.202977312E+13
 6.202926052E+13 6.202875095E+13 6.202824087E+13 6.202773038E+13 6.202722375E+13
 6.202671642E+13 6.202620900E+13 6.202570214E+13 6.202519748E+13 6.202469169E+13
 6.202418421E+13 6.202367764E+13 6.202317134E+13 6.202266238E+13 6.202215310E+13
 6.202164175E+13 6.202112836E+13 6.202061229E+13 6.202009438E+13 6.201957443E+13
 6.201905132E+13 6.201852526E+13 6.201799645E+13 6.201746485E+13 6.201693036E+13
 6.201639342E+13 6.201585370E+13 6.201531101E+13 6.201476651E+13 6.201422083E+13
 6.201367181E+13 6.201312226E+13 6.201257130E+13 6.201202026E+13 6.201146839E+13
 6.201091560E+13 6.201036113E+13 6.200980778E+13 6.200925617E+13 6.200870296E+13
 6.200814802E+13 6.200759442E+13 6.200703995E+13 6.200648621E+13 6.200592920E+13
 6.200536886E+13 6.200480400E+13 6.200423088E+13 6.200369631E+13 6.200305679E+13
 6.200244738E+13 6.200181352E+13 6.200114770E+13 6.200043824E+13 6.199967572E+13
 6.199884322E+13 6.199791563E+13 6.199691365E+13 6.199566962E+13 6.199427132E+13
 6.199262136E+13 6.199064950E+13 6.198828464E+13 6.198542256E+13 6.198192669E+13
 6.197772625E+13 6.197245889E+13 6.196607620E+13 6.195826881E+13 6.194871694E+13
 6.193709463E+13 6.192296463E+13 6.190582987E+13 6.188516462E+13 6.186026395E+13
 6.183038852E+13 6.179469535E+13 6.175222258E+13 6.170184006E+13 6.164241862E+13
 6.157259999E+13 6.149091496E+13 6.139570459E+13 6.128510267E+13 6.115719705E+13
 6.100980132E+13 6.084078732E+13 6.064780067E+13 6.042814357E+13 6.017916349E+13
 5.989808569E+13 5.958201465E+13 5.922792944E+13 5.883292128E+13 5.839394831E+13
 5.790789322E+13 5.737177441E+13 5.678270964E+13 5.613796436E+13 5.543512479E+13
 5.467181101E+13 5.384588284E+13 5.295617911E+13 5.200134734E+13 5.098068861E+13
 4.989403424E+13 4.874224754E+13 4.752565253E+13 4.624533649E+13 4.490506020E+13
 4.350783982E+13 4.205595643E+13 4.055437058E+13 3.900803047E+13 3.742286234E+13
 3.580330666E+13 3.415878853E+13 3.249521955E+13 3.082007381E+13 2.914229824E+13
 2.746765504E+13 2.580329822E+13 2.415952695E+13 2.254328789E+13 2.096149654E+13
 1.942097338E+13 1.792932051E+13 1.648994048E+13 1.510726703E+13 1.378814112E+13
 1.253540267E+13 1.135146005E+13 1.023822996E+13 9.197864638E+12 8.228530033E+12
 7.330248471E+12 6.503627825E+12 5.746111755E+12 5.055500034E+12 4.429799557E+12
 3.864552673E+12 3.356803998E+12 2.903446978E+12 2.500825924E+12 2.144898926E+12
 1.831842774E+12 1.558198154E+12 1.325787321E+12 1.112680003E+12 9.344253038E+11
 7.815302889E+11 6.509850860E+11 5.400557545E+11 4.463573582E+11 3.703743659E+11
 3.010971056E+11 2.459058532E+11 2.000754808E+11 1.621866042E+11 1.309983808E+11
 1.054685099E+11 8.458361141E+10 6.760380462E+10 5.386760155E+10 4.278786735E+10
 3.389687186E+10 2.676145321E+10 2.107645071E+10 1.655214855E+10 1.296080218E+10
 1.012810977E+10 7.896411574E+09 6.143195854E+09 4.771659815E+09 3.697825395E+09
 2.860700840E+09 2.208595683E+09 1.703482817E+09 1.312238843E+09 1.009750895E+09
 7.766529895E+08 5.966388626E+08 4.581157199E+08 3.514136359E+08 2.696630566E+08
 2.069315468E+08 1.588239175E+08 1.220117331E+08 9.373615802E+07 7.206792649E+07
 5.543065844E+07 4.270586568E+07 3.294573178E+07 2.546886525E+07 1.971118697E+07
 1.528371515E+07 1.187506798E+07 9.241863541E+06 7.213980123E+06 5.645530697E+06
 4.430155647E+06 3.488500311E+06 2.753721789E+06 2.179787944E+06 1.731433151E+06
 1.380303460E+06 1.104270469E+06 8.866525608E+05 7.145778562E+05 5.780962630E+05
 4.697194060E+05 3.830337552E+05 3.133767893E+05 2.575699942E+05 2.125603960E+05
 1.762290314E+05 1.466214676E+05 1.224143579E+05 1.027300439E+05 8.650835664E+04
 7.309704743E+04 6.209034273E+04 5.299412658E+04 4.519910807E+04 3.879335760E+04
 3.341353990E+04 2.903575291E+04 2.533181581E+04 2.178512441E+04 1.900736394E+04
 1.663271841E+04 1.472926401E+04 1.284286746E+04 1.132233805E+04 1.000693582E+04
 8.862543938E+03 7.866158644E+03 6.989203326E+03 6.222950369E+03 5.546001015E+03
 4.948398747E+03 4.418724172E+03 3.947805952E+03 3.529412493E+03 3.156823798E+03
 2.822843656E+03 2.523415157E+03 2.255143896E+03 2.014149476E+03 1.796148502E+03
 1.601746289E+03 1.425868418E+03 1.266838873E+03 1.123578007E+03 9.944055843E+02
 8.781013401E+02 7.729091988E+02 6.787933534E+02 5.940695109E+02 5.181577754E+02
 4.501791623E+02 3.895728069E+02 3.357185662E+02 2.878967046E+02 2.457159661E+02
 2.086282707E+02 1.761898240E+02 1.478426329E+02 1.234240107E+02 1.023563454E+02
 8.429571756E+01 6.892704846E+01 5.600249187E+01
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00
 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02
 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02
 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02
 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02
 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02
 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02
 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02
 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02
 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02
 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02
 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02
 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02
 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02
 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02
 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02
 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02
 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02
 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02
 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02
 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02
 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02
 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02
 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02
 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02
 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02
 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02
 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02
 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02
 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02
 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02
 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02
 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02
 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02
 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02
 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02
 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02
 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02
 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02
 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02
 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02
 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02
 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02
 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02
 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02
 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02
 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02
 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02
 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02
 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02
 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02
 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02
 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02
 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02
 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02
 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02
 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02
 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02
 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02
 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02
 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02
 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02
 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02
 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02
 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02
 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02
 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02
 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02
 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02
 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02
 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02
 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02
 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02
 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02
 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02
 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02 7.125000000E-02
 7.125000000E-02 7.125000000E-02 7.125000000E-02
-9.988903183E-01 0.000000000E+00-9.989720518E-01 0.000000000E+00-9.990343440E-01
 0.000000000E+00-9.990875424E-01 0.000000000E+00-9.991332549E-01 0.000000000E+00
-9.991728753E-01 0.000000000E+00-9.992073764E-01 0.000000000E+00-9.992243776E-01
 0.000000000E+00-9.992251186E-01 0.000000000E+00-9.992269917E-01 0.000000000E+00
-9.992298630E-01 0.000000000E+00-9.992332855E-01 0.000000000E+00-9.992380541E-01
 0.000000000E+00-9.992430995E-01 0.000000000E+00-9.992485631E-01 0.000000000E+00
-9.992542907E-01 0.000000000E+00-9.992597186E-01 0.000000000E+00-9.992659723E-01
 0.000000000E+00-9.992717365E-01 0.000000000E+00-9.992774375E-01 0.000000000E+00
-9.992830870E-01 0.000000000E+00-9.992887030E-01 0.000000000E+00-9.992942933E-01
 0.000000000E+00-9.992998582E-01 0.000000000E+00-9.993053770E-01 0.000000000E+00
-9.993108194E-01 0.000000000E+00-9.993161647E-01 0.000000000E+00-9.993213961E-01
 0.000000000E+00-9.993264995E-01 0.000000000E+00-9.993314654E-01 0.000000000E+00
-9.993362905E-01 0.000000000E+00-9.993409721E-01 0.000000000E+00-9.993455051E-01
 0.000000000E+00-9.993498828E-01 0.000000000E+00-9.993540997E-01 0.000000000E+00
-9.993581529E-01 0.000000000E+00-9.993620395E-01 0.000000000E+00-9.993657617E-01
 0.000000000E+00-9.993693095E-01 0.000000000E+00-9.993726904E-01 0.000000000E+00
-9.993756566E-01 0.000000000E+00-9.993789434E-01 0.000000000E+00-9.993818184E-01
 0.000000000E+00-9.993845291E-01 0.000000000E+00-9.993868748E-01 0.000000000E+00
-9.993894664E-01 0.000000000E+00-9.993916954E-01 0.000000000E+00-9.993937655E-01
 0.000000000E+00-9.993956779E-01 0.000000000E+00-9.993974384E-01 0.000000000E+00
-9.993990427E-01 0.000000000E+00-9.994004991E-01 0.000000000E+00-9.994018081E-01
 0.000000000E+00-9.994029727E-01 0.000000000E+00-9.994039916E-01 0.000000000E+00
-9.994048701E-01 0.000000000E+00-9.994056084E-01 0.000000000E+00-9.994062078E-01
 0.000000000E+00-9.994066666E-01 0.000000000E+00-9.994069864E-01 0.000000000E+00
-9.994071650E-01 0.000000000E+00-9.994072004E-01 0.000000000E+00-9.994070913E-01
 0.000000000E+00-9.994068390E-01 0.000000000E+00-9.994064430E-01 0.000000000E+00
-9.994059045E-01 0.000000000E+00-9.994052255E-01 0.000000000E+00-9.994044039E-01
 0.000000000E+00-9.994034385E-01 0.000000000E+00-9.994023343E-01 0.000000000E+00
-9.994010840E-01 0.000000000E+00-9.993996868E-01 0.000000000E+00-9.993981391E-01
 0.000000000E+00-9.993964457E-01 0.000000000E+00-9.993945945E-01 0.000000000E+00
-9.993925844E-01 0.000000000E+00-9.993904095E-01 0.000000000E+00-9.993880781E-01
 0.000000000E+00-9.993855749E-01 0.000000000E+00-9.993828923E-01 0.000000000E+00
-9.993800392E-01 0.000000000E+00-9.993770179E-01 0.000000000E+00-9.993738097E-01
 0.000000000E+00-9.993704144E-01 0.000000000E+00-9.993668352E-01 0.000000000E+00
-9.993630763E-01 0.000000000E+00-9.993591344E-01 0.000000000E+00-9.993550099E-01
 0.000000000E+00-9.993507277E-01 0.000000000E+00-9.993463457E-01 0.000000000E+00
-9.993415992E-01 0.000000000E+00-9.993367993E-01 0.000000000E+00-9.993318201E-01
 0.000000000E+00-9.993268742E-01 0.000000000E+00-9.993213748E-01 0.000000000E+00
-9.993159611E-01 0.000000000E+00-9.993106867E-01 0.000000000E+00-9.993047117E-01
 0.000000000E+00-9.992989411E-01 0.000000000E+00-9.992931132E-01 0.000000000E+00
